# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.246425129840152,4.064199926077839,0.7490857592914845,3.004613834457782,-24.681042049437004,0.0,0.17706837028880135,5.647536024468876,6.631909740285291,221.26531808200593
 3.251372118812148,4.067979177275638,0.7639497923267484,3.004662658317202,-24.643015094237526,0.0,0.19661456607187294,5.086093161757138,7.68688901769136,213.25684843408234
 3.2563036234753118,4.07181967299506,0.7787675327794256,3.0047098126783633,-24.600096164537646,0.0,0.2146567665318976,4.658599941462371,8.703009047211996,206.0466528827658
 3.2612195431711317,4.075720645368955,0.7935386693179723,3.0047554582933516,-24.55249028857796,0.0,0.23135542897338,4.32235372404017,9.684022300072678,199.5584373957219
 3.266119782953517,4.079681327427986,0.8082629085352465,3.004799738617519,-24.50038446113401,0.0,0.24685217294154027,4.051007483887212,10.633321991966529,193.72515102348342
 3.2710042531190595,4.083700953176369,0.8229399734570375,3.0048427821977572,-24.443949367398464,0.0,0.2612723005640899,3.8274244833493203,11.553984735881599,188.48774026912164
 3.2758728687860943,4.0877787576639015,0.837569602206007,3.0048847042961575,-24.38334090845607,0.0,0.27472694793664104,3.6399778307537027,12.448807440844666,183.79407333831662
 3.280725549516875,4.091913977054776,0.8521515468026369,3.0049256082594167,-24.31870155450568,0.0,0.28731491340732446,3.4805015449452377,13.32033932098149,179.59802601656224
 3.285562218977967,4.096105848693675,0.8666855720905418,3.004965587336936,-24.250161547598257,0.0,0.29912422499944485,3.343092656577233,14.170909850008961,175.85872590008262
 3.2903828046345263,4.100353611169494,0.8811714547669023,3.0050047252349548,-24.177839973380976,0.0,0.31023349049568977,3.2233786184792756,15.002653073672061,172.53987023990686
 3.295187237474773,4.104656504377095,0.8956089825121211,3.005043097756608,-24.10184571757672,0.0,0.3207130532944747,3.118052070932743,15.81752900522512,169.60918357039688
 3.29997545176134,4.109013769577365,0.9099979532023454,3.0050807731373075,-24.0222783217651,0.0,0.33062599401987136,3.024565575869082,16.61734230124977,167.0379076952434
 3.3047473848066584,4.11342464945588,0.9243381742001867,3.005117813191162,-23.93922875011722,0.0,0.3400289950212071,2.940925669993618,17.403758782692396,164.8004014252014
 3.309502976769847,4.117888388180415,0.938629461712999,3.0051542738393913,-23.852780077783585,0.0,0.3489730930560219,2.865550438983175,18.17831996580093,162.87376820891282
 3.3142421704728866,4.122404231457514,0.9528716402123223,3.0051902057070494,-23.763008110063005,0.0,0.35750432997060405,2.7971689184358284,18.942455899830872,161.23753995111718
 3.3189649112341404,4.12697142658835,0.9670645419087556,3.0052256547457357,-23.6699819399762,0.0,0.3656643237314133,2.734748607125581,19.69749659985709,159.87341634770803
 3.323671146717473,4.131589222524014,0.9812080062756905,3.005260662587994,-23.573764451514425,0.0,0.37349076532737024,2.6774423702912307,20.444682124924608,158.76501031742572
 3.3283608267954543,4.136256869920435,0.9953018796176683,3.0052952669735546,-23.474412774226554,0.0,0.38101785321540443,2.624548932710144,21.185171618494344,157.89765639801678
 3.333033903425293,4.140973621193054,1.0093460146794235,3.0053295022126787,-23.37197869463666,0.0,0.3882766756766336,2.5754830579440333,21.920051328888082,157.25821949961949
 3.3376903305362986,4.145738730571419,1.0233402702906322,3.0053633993611415,-23.266509029028178,0.0,0.3952955468320726,2.5297527584463655,22.65034179515188,156.83493993447476
 3.3423300639277853,4.150551454153783,1.0372845110442697,3.0053969866508363,-23.158045961721026,0.0,0.40210030255401713,2.486941675120134,23.377004270582635,156.61729114954744
 3.346953061176506,4.15541104996188,1.0511786070046727,3.0054302896778617,-23.046627352283387,0.0,0.40871456045040006,2.4466953144463663,24.100946516562484,156.5958634693455
 3.351559281552723,4.160316777995929,1.065022433442115,3.0054633314815087,-22.93228701506541,0.0,0.4151599519699062,2.4087101736452827,24.82302796634663,156.76224557393496
 3.3561486859441874,4.165267900290012,1.0788158705935125,3.0054961330169356,-22.8150549736493,0.0,0.42145632574730424,2.3727250937018267,25.54406441806151,157.10893837463664
 3.3607212367873376,4.170263680967898,1.0925588034455116,3.005528713275287,-22.69495769282455,0.0,0.4276219293211839,2.3385143076909576,26.264832244492755,157.62926452987784
 3.3652768980051153,4.175303386299407,1.1062511215368995,3.0055610891248636,-22.572018290213006,0.0,0.43367357067305656,2.3058818143978916,26.98607221533325,158.31729717433245
 3.36981563495085,4.180386284757403,1.1198927187821193,3.005593275908876,-22.44625672957643,0.0,0.4396267613266165,2.2746567951923646,27.708492944222726,159.16778996596267
 3.374337414357725,4.18551164707549,1.1334834933111495,3.005625287329685,-22.317689997517604,0.0,0.4454958449559214,2.244689846880486,28.432774023286218,160.17611959625393
 3.378842204293398,4.190678746306501,1.1470233473249598,3.0056571354394026,-22.186332265056883,0.0,0.451294110628683,2.215849878047229,29.15956888922029,161.33823692392292
 3.3833299741193543,4.1958868578818285,1.1605121869674622,3.0056888311172654,-22.052195035719873,0.0,0.45703389643705744,2.1880215183070555,29.889507380968713,162.65060822116865
 3.38780069445468,4.2011352596717035,1.173949922209314,3.0057203837316635,-21.915287280984476,0.0,0.462726679893933,2.161102965208796,30.623198157490464,164.11019287528825
 3.3922543371438927,4.206423232046463,1.1873364667460822,3.005751801596467,-21.77561556469192,0.0,0.46838316091717896,2.1350041663364223,31.36123080346248,165.71438201803025
 3.396690875228567,4.211750057938879,1.2006717379068919,3.005783091747942,-21.633184156998283,0.0,0.47401333533217116,2.109645289407811,32.104177846609105,167.4609862390416
 3.4011102829224935,4.217115022907631,1.2139556565747571,3.005814260159992,-21.487995139036517,0.0,0.4796265611712256,2.084955423565465,32.85259655073034,169.3481923267152
 3.405512535590132,4.222517415201972,1.2271881471171928,3.0058453118125263,-21.34004849898652,0.0,0.4852316189549058,2.0608714703172164,33.60703058631127,171.37454220355107
 3.4098976097281417,4.227956525827644,1.2403691373256895,3.005876250584817,-21.18934222037432,0.0,0.4908367650151276,2.0373371989956377,34.36801154760027,173.53890432384054
 3.4142654829498147,4.2334316486141335,1.253498558365212,3.005907079531421,-21.035872363161207,0.0,0.49644978051055916,2.014302431499878,35.136060371810466,175.8404571815898
 3.4186161339722223,4.238942080283295,1.2665763447311496,3.005937800706512,-20.879633138322298,0.0,0.502078015770028,1.991722339139502,35.911688626418254,178.27866464420853
 3.422949542605933,4.244487120519442,1.2796024342154442,3.005968415478073,-20.72061697641001,0.0,0.5077284292555507,1.969556838615941,36.69539970803931,180.853260762059
 3.4272656897471516,4.250066072040924,1.2925767678779527,3.0059989240416987,-20.558814590611686,0.0,0.5134076248137137,1.947770059634083,37.48768994762356,183.5642330211593
 3.4315645573721567,4.255678240673289,1.3054992900272178,3.006029325978546,-20.394215034772678,0.0,0.5191218833581956,1.9263298891023575,38.28904962822984,186.41180666858298
 3.4358461285339237,4.261322935424074,1.3183699482074198,3.0060596201536516,-20.226805756794285,0.0,0.5248771930722816,1.9052075670247086,39.09996392756505,189.39643151944162
 3.440110387360832,4.266999468559292,1.3311886931904402,3.0060898044300983,-20.056572647672386,0.0,0.5306792762725555,1.8843773343174657,39.92091381688465,192.51877586304786
 3.4443573190573535,4.272707155681666,1.3439554789753836,3.006119876003727,-19.88350008681447,0.0,0.5365336139709039,1.8638161225332466,40.752376827646245,195.7796993633357
 3.4485869099066497,4.278445315810693,1.3566702627941747,3.006149831468177,-19.707570983565066,0.0,0.5424454683088009,1.843503279910755,41.59482784928907,199.1802639215126
 3.4527991472750026,4.284213271464582,1.3693330051208579,3.006179666374024,-19.52876681553235,0.0,0.548419902304043,1.8234203313898,42.448739801820736,202.72170769558969
 3.456994019618004,4.290010348744141,1.3819436696877483,3.0062093755795956,-19.34706766387275,0.0,0.5544617988378002,1.8035507623718827,43.3145842835337,206.40544238670265
 3.4611715164884482,4.295835877418672,1.3945022235078275,3.0062389535060907,-19.16245224574284,0.0,0.5605758773343192,1.7838798286420283,44.192832180453074,210.2330472424715
 3.465331628545877,4.301689191013946,1.4070086368998116,3.0062683935763315,-18.974897944241334,0.0,0.5667667089005121,1.764394387136694,45.083954209018266,214.20625604877478
 3.469474347567726,4.307569626902307,1.4194628835186238,3.0062976883364545,-18.784380835955382,0.0,0.5730387302622829,1.7450827443064705,45.988421440398795,218.32695546337953
 3.473599666462029,4.313476526394999,1.4318649403928736,3.0063268300004142,-18.59087571642909,0.0,0.5793962566636446,1.725934519767751,46.90670575638068,222.59717115447498
 3.477707579281648,4.319409234836759,1.444214787963726,3.0063558096631735,-18.394356123569384,0.0,0.5858434929709134,1.7069405259224226,47.83928030827083,227.0190709589054
 3.481798081239997,4.325367101702758,1.4565124101306988,3.006384617876319,-18.19479435936076,0.0,0.5923845444633558,1.6880926576264836,48.78661989179905,231.5949468242336
 3.4858711687282207,4.331349480697955,1.468757794300496,3.0064132443021077,-17.992161509898814,0.0,0.5990234261085381,1.669383794380703,49.749201324009086,236.32721737332625
 3.4899268393338194,4.337355729858936,1.4809509314413853,3.0064416779945393,-17.786427463946907,0.0,0.6057640710232267,1.6508077118387847,50.72750377407238,241.21841865381788
 3.4939650918606877,4.343385211658309,1.4930918161399627,3.00646990692103,-17.577560930222525,0.0,0.6126103384972499,1.6323590007524649,51.722009045918306,246.27119409423557
 3.497985926350557,4.349437293111737,1.5051804466649834,3.0064979186481176,-17.36552945339117,0.0,0.619566020438076,1.6140329956974253,52.7332018678157,251.48829787576145
 3.5019893441058225,4.355511345887661,1.517216825032843,3.006525699704677,-17.15029942914068,0.0,0.6266348479485809,1.5958257081834937,53.76157009030801,256.87257372522777
 3.505975347713748,4.361606746419815,1.5292009570776255,3.0065532356655393,-16.931836118165595,0.0,0.6338204965778146,1.5777337675245553,54.80760492557432,262.426966495081
 3.5099439410720343,4.36772287602259,1.5411328525268602,3.006580511535836,-16.7101036595215,0.0,0.641126591290108,1.5597543661194093,55.871801070551,268.15449427556877
 3.513895129415752,4.373859121009334,1.553012525079919,3.0066075113698316,-16.485065083108907,0.0,0.6485567104613081,1.5418852104524765,56.95465688705975,274.0582635678298
 3.5178289193456282,4.38001487281366,1.5648399924903607,3.0066342182166585,-16.25668232173653,0.0,0.6561143897704296,1.5241244752304457,58.05667446496466,280.14144058262235
 3.5217453188576875,4.386189528113849,1.5766152766532127,3.006660614320361,-16.02491622260811,0.0,0.6638031249466575,1.5064707628189593,59.17835971911817,286.4072602143
 3.5256443373742496,4.392382488960427,1.5883384036960895,3.006686681040265,-15.78972655852466,0.0,0.6716263743625992,1.4889230652221495,60.32022240582302,292.8590058894235
 3.529525985776281,4.3985931629069865,1.6000094040740471,3.0067123987452717,-15.551072038814333,0.0,0.6795875611211593,1.471480729209104,61.482776128159344,299.50000667961564
 3.533390276437106,4.404820963144352,1.6116283126683648,3.0067377467505607,-15.308910320132123,0.0,0.6876900742961715,1.4541434250355694,62.666538295678656,306.3336253455215
 3.5372372232574807,4.411065308638161,1.6231951688900408,3.006762703454548,-15.063198017221358,0.0,0.6959372698567274,1.4369111172992215,63.8720300497483,313.36324892377786
 3.5410668417020394,4.417325624269956,1.6347100167875694,3.0067872463611396,-14.813890713765229,0.0,0.7043324711653688,1.4197840379919273,65.09977614358759,320.5922761270682
 3.544879148837113,4.42360134098185,1.6461729051569072,3.00681135155077,-14.560942973405473,0.0,0.7128789688778466,1.4027626619061506,66.35030478856312,328.0241073628362
 3.5486741633699355,4.429891895924888,1.6575838876588058,3.0068349944927726,-14.304308351074523,0.0,0.7215800203281474,1.3858476840104825,67.62414744696517,335.6621291920885
 3.5524519056892414,4.4361967326111476,1.668943022937112,3.006858149179736,-14.0439394047053,0.0,0.7304388484344254,1.369039998547906,68.92183859090228,343.509703482244
 3.5562123979072657,4.442515301069701,1.6802503747429678,3.006880788546441,-13.779787707459128,0.0,0.7394586401167876,1.3523406797195086,70.2439154055606,351.5701503972012
 3.55995566390316,4.44884705800651,1.6915060120636767,3.0069028845544175,-13.51180386057449,0.0,0.7486425441476393,1.3357509639510825,71.59091744443836,359.84673286782186
 3.5636817293678273,4.455191466968337,1.7027100092547105,3.00692440787109,-13.239937506985985,0.0,0.7579936686171329,1.319272233268621,72.96338622240934,368.342636753299
 3.567390621850194,4.461547998510768,1.71386244617545,3.006945327685211,-12.964137345737443,0.0,0.7675150778855959,1.3029059999119101,74.36186477763496,377.06095872944536
 3.5710823708049295,4.46791613037043,1.7249634083307657,3.006965612078365,-12.684351147391945,0.0,0.7772097885367792,1.2866538928731954,75.78689715253063,386.00468026617847
 3.5747570076416197,4.474295347641499,1.736012987018141,3.006985228322013,-12.400525770572328,0.0,0.7870807656742803,1.2705176439463808,77.23902780968739,395.1766451197699
 3.5784145657754083,4.480685142956559,1.747011279473757,3.007004141373313,-12.112607179680946,0.0,0.7971309176517323,1.2544990764451838,78.7188010032124,404.5795417043027
 3.582055080679121,4.487085016671929,1.7579583890298747,3.0070223157040514,-11.820540463983413,0.0,0.8073630911239262,1.2386000933085817,80.22676006618214,414.21587408742755
 3.5856785899368755,4.493494477057523,1.7688544252723786,3.007039714107612,-11.52426985815951,0.0,0.8177800648985617,1.2228226670260556,81.76344663391778,424.08793752827023
 3.5892851332991955,4.499913040491329,1.7796995042024053,3.007056297543109,-11.223738764517702,0.0,0.8283845432303145,1.207168830191429,83.3293997742156,434.19778524179077
 3.5928747527396268,4.506340231658579,1.7904937484064634,3.0070720262093578,-10.91888977693164,0.0,0.839179149049635,1.1916406659203742,84.92515506029186,444.54720411379986
 3.5964474925128815,4.512775583755725,1.801237287227111,3.0070868584028387,-10.60966470667589,0.0,0.8501664157228243,1.1762403001414552,86.5512435500012,455.1376794588009
 3.6000033992144984,4.519218638699238,1.8119302569392963,3.007100750793957,-10.296004610363248,0.0,0.8613487787358264,1.1609698935983488,88.20819066203828,465.9703561073915
 3.6035425218420376,4.525668947339358,1.8225728009330806,3.007113658896925,-9.977849820034942,0.0,0.8727285664409158,1.1458316347751871,89.89651498725397,477.0460091092165
 3.6070718812195883,4.532126069678839,1.8295451521748938,1.9755288413422456,-9.655139975676166,0.0,0.8843079903436998,1.1308277330066132,91.43581308592279,436.1409349412988
 3.6106117843262027,4.538589575096752,1.8258989648153745,-1.030024622059948,-9.327814060204936,0.0,0.8960891341375421,1.1159604127578993,92.46747880178357,291.43897016082644
 3.614175751747605,4.545059042577435,1.8152431590233633,-2.9898718287998522,-8.995810437194285,0.0,0.9080739425432706,1.1012319076123573,93.15562791536905,193.08513019872402
 3.6177639839712867,4.551534060944606,1.8045148595558582,-2.9898565083664344,-8.659066891458478,0.0,0.9202642089666072,1.0866444552080652,93.84664223049799,192.57792474198374
 3.621376694894977,4.5580142291007295,1.7937134448345375,-2.9898364274017033,-8.317520672699281,0.0,0.9326615628776612,1.0722002919414528,94.54014615991922,191.96219793662667
 3.6250141124584006,4.564499156271676,1.782838252103964,-2.9898114640259137,-7.971108542318432,0.0,0.945267455563103,1.0579016490145559,95.23573368760769,191.23114560258253
 3.628676479310814,4.570988462256685,1.7718885754802043,-2.9897814896788977,-7.619766823729083,0.0,0.9580831458662888,1.043750747849562,95.93296705320586,190.37780585488863
 3.632364053516685,4.577481777683711,1.760863663892735,-2.989746367657505,-7.26343145618305,0.0,0.971109684548822,1.0297497964553823,96.63137543883101,189.395072921729
 3.6360771093020343,4.583978744270134,1.7497627189059712,-2.9897059533994725,-6.9020380524598615,0.0,0.9843478980249855,1.015900985826677,97.33045357118691,188.27568794258636
